frame,x0,y0,z0,vx0,vy0,vz0,sdf0,nx0,ny0,nz0,md0,u0,v0,x1,y1,z1,vx1,vy1,vz1,sdf1,nx1,ny1,nz1,md1,u1,v1,x2,y2,z2,vx2,vy2,vz2,sdf2,nx2,ny2,nz2,md2,u2,v2,x3,y3,z3,vx3,vy3,vz3,sdf3,nx3,ny3,nz3,md3,u3,v3,x4,y4,z4,vx4,vy4,vz4,sdf4,nx4,ny4,nz4,md4,u4,v4,x5,y5,z5,vx5,vy5,vz5,sdf5,nx5,ny5,nz5,md5,u5,v5
391,0.1667471,1.528545,0.2245555,-7.251915,-84.88701,0.02474711,0.3847817,0.6725008,0.5634662,0.4798421,1,0.5,0,0.3969392,1.095426,-0.232302,-40.11325,-74.57418,0.04768075,0.3284281,0.9961137,0.07897621,-0.03899194,1,1,1,0.5160266,1.170907,0.1959993,-42.41554,-84.26048,0.07307607,0.5336176,0.9135835,0.1363246,0.3831197,1,1,0,0.1218464,1.515082,-0.2239451,-5.58999,-81.9148,0.01262203,0.2338294,0.7496507,0.6610288,-0.03263026,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.6425244,0.3748448,0.8489975,0.3724174,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.5606438,0.4037824,0.9145392,-0.02403822,0,0,1
392,0.08722824,1.507556,0.2258182,-4.233563,-79.79556,0.01095832,0.1692965,0.2934557,0.7135201,0.6362177,1,0.5,0,0.1706611,1.014462,-0.2244286,-34.08334,-59.51228,0.05375894,-0.2186646,0.9946909,-0.05522981,-0.08683102,1,1,1,0.1671522,1.014517,0.2265285,-34.42646,-59.41049,0.05140455,0.008454621,0.5434759,-0.03045044,0.8388723,1,1,0,0.07783135,1.506149,-0.2250594,-3.670318,-79.20809,0.008644167,0.01217139,0.3651356,0.9296677,-0.04892768,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5648322,0.1025331,0.9109419,0.3995897,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.4764584,0.1118129,0.9933862,-0.02611068,0,0,1
393,-0.06684335,1.504534,0.2194764,3.597843,-71.8875,0.1266145,0.1935063,-0.4073552,0.6842532,0.6048631,1,0.5,0,0.2866364,1.060156,-0.1178451,-35.61035,-66.75799,0.04226567,-0.3873215,0.6299011,0.2676277,0.7291091,1,1,1,-0.0004234256,1.005366,0.2248633,-23.17356,-50.05569,0.6883304,-0.02270794,-0.4527279,-0.05161101,0.8901537,1,1,0,0.05459398,1.503058,-0.2141156,-3.163461,-77.96326,-0.05791339,-7.417798E-05,-0.3221799,0.9462573,-0.02823539,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5809517,-0.1995095,0.8973576,0.3936309,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.494012,-0.2169592,0.9758436,-0.02564958,0,0,1
394,0.09900124,1.509799,0.2252739,-3.410319,-80.25591,0.0008396808,0.2741668,-0.5604731,0.6197623,0.5493311,1,0.5,0,0.4370168,1.13668,-0.2225767,-40.03154,-79.03134,-0.4006715,-0.3547967,-0.6603438,0.7346911,-0.1554833,1,1,1,0.4345881,1.138292,0.228408,-39.09733,-78.77665,-0.3863597,-0.04731241,-0.2171759,0.2392212,0.9463656,1,1,0,0.1054556,1.511189,-0.2256025,-4.233183,-80.7306,-0.008346144,0.1441337,-0.6635973,0.7470334,-0.03974712,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.6857195,-0.4494326,0.8180689,0.3588504,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.6070384,-0.4813754,0.8762119,-0.02303081,0,0,1
395,0.2411125,1.562096,0.2232928,-9.268361,-90.33978,-0.03422947,0.4142914,-0.66855,0.5819761,0.4629737,1,0.5,0,0.1802223,1.036099,-0.1841978,-33.22353,-60.91461,-0.1130909,0.1723531,-0.9996826,0.00907075,0.02350279,1,1,1,0.3644887,1.074927,0.2254185,-40.50399,-72.39558,-0.07466975,0.1488603,-0.7518927,0.06923986,0.6556395,1,1,0,0.1852706,1.535731,-0.2233386,-7.827695,-86.18604,-0.03926457,0.3374481,-0.7965764,0.6038952,-0.02786873,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.859584,-0.6269286,0.7134537,0.3129604,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.7915385,-0.6599587,0.7510425,-0.01974079,0,0,1
396,-0.107668,1.511858,0.2252484,4.858464,-69.98198,-0.001233817,0.6401458,-0.8259984,0.4226281,0.3729772,1,0.5,0,-0.08028875,1.01352,-0.2277101,-21.15873,-46.48215,0.06802085,0.4149476,-0.999379,-0.01801219,-0.03028598,1,1,1,-0.1096016,1.010545,0.2224201,-20.60963,-44.82789,0.0389971,0.5341046,-0.9125694,-0.01881333,0.4084888,1,1,0,-0.1135254,1.513065,-0.2257344,5.539904,-69.80044,-0.005614015,0.5639502,-0.8906582,0.4540296,-0.02418762,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.8482043,-0.6186678,0.7194757,0.315602,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.7795538,-0.6518606,0.758077,-0.01992569,0,0,1
397,-0.1931371,1.538909,0.2213623,12.04597,-67.47373,0.008653853,0.4632523,-0.7276834,0.5283234,0.4374371,1,0.5,0,-0.3351021,1.061461,-0.2322997,-5.636652,-36.03326,-0.2701671,0.3441128,-0.9985723,0.03727067,-0.03826471,1,1,1,-0.4779585,1.124559,0.1907563,4.724132,-32.01065,-0.2568544,0.564595,-0.9259521,0.08882131,0.3670469,1,1,0,-0.1157704,1.513595,-0.222188,6.702364,-69.95305,-0.03692584,0.2894322,-0.7899043,0.6125857,-0.02810632,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.6746548,-0.432302,0.8257747,0.3622307,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.5951791,-0.4636736,0.8857002,-0.0232802,0,0,1
398,-0.0689059,1.504721,0.2255801,3.831496,-71.81484,0.003067405,0.1870365,-0.3726295,0.6909685,0.6194432,1,0.5,0,-0.2689995,1.046249,-0.2255399,-8.426427,-39.28436,0.0905842,-0.04289296,-0.9978049,0.03554682,-0.05587282,1,1,1,-0.296996,1.058999,0.224413,-5.86238,-38.76526,0.1369559,0.1444535,-0.7511794,0.04499795,0.6585625,1,1,0,-0.06591241,1.504446,-0.2253732,3.419767,-71.90621,0.0048548,0.03829384,-0.4700343,0.8813886,-0.04713629,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5756186,-0.1739503,0.9018069,0.3955826,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.4882098,-0.1893365,0.9815732,-0.02580018,0,0,1
399,0.04599017,1.502463,0.2056692,-1.939742,-77.39994,-0.1034737,0.1476799,0.2749001,0.7294694,0.6263421,1,0.5,0,-0.2373455,1.026878,-0.1633262,-12.50741,-39.34871,0.4310669,-0.3884636,-0.9439827,-0.02798742,0.3288061,1,1,1,0.0882121,1.001358,0.1478068,-29.78989,-54.54514,0.07481131,-0.08731559,0.5337474,-0.06940398,0.8427911,1,1,0,-0.1344263,1.518799,-0.2069821,7.139856,-69.06957,0.2117381,-0.01114565,-0.004846271,0.9998862,-0.01428255,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5674205,0.1237161,0.9087331,0.3986208,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.4792802,0.1348512,0.9905238,-0.02603544,0,0,1
400,-0.1016755,1.510558,0.2255363,4.878699,-70.30032,0.00242442,0.2295584,0.475293,0.6586969,0.5832793,1,0.5,0,-0.4586099,1.15158,-0.2179952,5.211974,-34.49425,-0.3297315,-0.3766749,-0.08254869,0.9858469,-0.1459165,1,1,1,-0.4752128,1.177476,0.2319556,6.331952,-34.36266,-0.3696808,-0.04277778,-0.05857814,0.3225476,0.9447389,1,1,0,-0.1125919,1.512771,-0.2253779,6.054088,-69.96493,-0.01463444,0.08864176,0.5705297,0.8201447,-0.04311271,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.6502331,0.3898596,0.8433075,0.3699215,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.5689433,0.4195073,0.9074385,-0.02385158,0,0,1
401,-0.2540867,1.569426,0.2220012,16.37747,-65.89113,0.01134575,0.3580933,0.6024649,0.6286328,0.4917894,1,0.5,0,-0.3503521,1.061859,-0.2009377,-3.757824,-35.79403,-0.02051369,-0.07808876,0.9971425,0.07551152,-0.002222541,1,1,1,-0.5410904,1.159426,0.1958862,11.03716,-31.62718,0.2990865,-0.02422494,0.4833531,0.2720314,0.8320869,1,1,0,-0.1717076,1.530402,-0.2196401,10.06306,-67.92247,-0.05380737,0.2810307,0.7673836,0.640695,-0.02514641,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.8101439,0.588529,0.7403769,0.3247704,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.7393872,0.6221282,0.7826451,-0.02057145,0,0,1
402,0.02403797,1.500584,0.2226639,0.07644249,-76.19905,-0.03402384,0.6315204,0.8291616,0.4158867,0.3735363,1,0.5,0,-0.07249747,1.002174,-0.2161554,-20.07063,-46.60022,0.1883046,0.3422925,0.9992701,-0.03303583,-0.01918031,1,1,1,0.08573578,1.003529,0.206124,-26.94453,-54.33811,-0.1509883,0.5795646,0.926217,-0.02452042,0.3761924,1,1,0,-0.04762153,1.502191,-0.2226327,3.185707,-72.80379,0.04222916,0.4871129,0.8778669,0.4783555,-0.02292818,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.8991654,0.6533718,0.6932706,0.304107,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.8331417,0.68573,0.7276048,-0.01912474,0,0,1
403,0.2052357,1.544001,0.2249333,-8.106741,-87.49193,0.008287285,0.5445741,0.7696644,0.4920672,0.4068005,1,0.5,0,0.4126593,1.089809,-0.2272933,-39.81645,-74.53075,-0.06605539,0.5135295,0.997894,0.05901094,-0.02692894,1,1,1,0.4644824,1.115139,0.2200134,-42.12694,-78.78777,0.1006045,0.6463388,0.9274903,0.0742706,0.3663955,1,1,0,0.1849869,1.535604,-0.2254271,-7.023946,-85.85161,-0.01761765,0.4330074,0.8399963,0.5419074,-0.02725288,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.71673,0.492086,0.797219,0.3497045,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.6401908,0.5251189,0.850735,-0.02236116,0,0,1
404,0.1115294,1.512636,0.2214696,-5.367605,-81.30859,-0.007286671,0.2483674,0.5166264,0.6449181,0.5631853,1,0.5,0,0.5172443,1.156357,-0.1737779,-43.72332,-84.17655,0.05837085,0.3027816,0.9869949,0.1573985,0.03266408,1,1,1,0.3331252,1.061066,0.2265963,-39.47999,-70.04718,0.004234912,0.2435614,0.817985,0.04178056,0.5737203,1,1,0,0.1950275,1.539641,-0.2207854,-8.011372,-86.8336,0.02371595,0.1936737,0.6777315,0.7346987,-0.02996428,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5943608,0.2513768,0.8863624,0.3888078,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.5085776,0.2727573,0.9617507,-0.02527916,0,0,1
405,0.003552313,1.500076,0.2237621,-0.6883812,-75.1826,0.01317785,0.1340683,-0.06101648,0.741365,0.6683225,1,0.5,0,0.1531664,1.02272,-0.2128399,-30.35426,-58.37671,0.3569537,-0.3880968,0.991263,-0.06505508,-0.1147414,1,1,1,-0.02112844,0.999233,0.2033732,-24.83759,-48.898,-0.3581458,-0.09052202,-0.1547565,-0.07513704,0.9850913,1,1,0,0.006942607,1.500001,-0.2269631,-0.8421031,-75.35658,0.01928584,-0.02790502,-0.07476953,0.9955639,-0.05711369,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5600621,-0.03984765,0.915041,0.4013878,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.4712543,-0.04349117,0.9987088,-0.02625058,0,0,1
406,-0.02964093,1.500779,0.2203624,1.957121,-73.59086,0.005784633,0.2411781,-0.5242957,0.635177,0.5671544,1,0.5,0,0.3905762,1.126755,-0.1339669,-37.54868,-75.61554,-0.1451985,-0.3786665,0.2606092,0.7974326,0.544228,1,1,1,0.1671997,1.038913,0.2474566,-30.30419,-60.03341,0.1430944,-0.01310459,-0.3938337,0.01830562,0.9189994,1,1,0,0.07051235,1.504931,-0.219055,-2.905265,-78.72946,-0.0131026,0.05598742,-0.5187945,0.8542118,-0.03427232,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.6183901,-0.3209575,0.8673184,0.380454,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.5346012,-0.3469507,0.9375595,-0.0246433,0,0,1
407,0.2019742,1.542693,0.2241898,-7.218492,-86.91337,0.001139194,0.3194944,-0.583664,0.6256212,0.5176239,1,0.5,0,0.4510353,1.111209,-0.2273087,-42.59657,-78.50714,-0.1131654,-0.2552645,-0.9367185,0.3318243,-0.1115846,1,1,1,0.3997723,1.082483,0.2198559,-40.751,-74.06271,0.01559854,0.007661283,-0.5525558,0.1033821,0.8270394,1,1,0,0.1962111,1.539995,-0.2267475,-7.663597,-86.75275,0.002819301,0.203659,-0.6879361,0.7247753,-0.03801205,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.7588619,-0.5403957,0.7705375,0.3380005,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.685047,-0.5740562,0.8185331,-0.02151475,0,0,1
408,0.1375034,1.519331,0.2225627,-6.684333,-83.0783,-0.01413525,0.583082,-0.8022878,0.4517948,0.3901484,1,0.5,0,0.07838604,1.003789,-0.1988261,-29.87433,-54.30334,-0.05290138,0.4284316,-0.9996006,-0.02823138,0.001264421,1,1,1,0.2617905,1.034317,0.2119675,-37.49838,-65.11737,-0.05359875,0.3510281,-0.8750079,0.005073161,0.4840821,1,1,0,0.06762356,1.504489,-0.2226663,-4.277265,-78.79589,0.03273339,0.5521609,-0.8922811,0.4509659,-0.0215426,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.9611237,-0.688817,0.6638728,0.2912115,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.8980292,-0.719904,0.6938341,-0.0182371,0,0,1
409,-0.1683244,1.529126,0.2259361,9.34175,-67.86265,0.00159368,0.5797858,-0.7941835,0.4622457,0.3944635,1,0.5,0,-0.2395447,1.029368,-0.2193464,-12.44462,-39.3309,0.08349198,0.4289701,-0.9997829,-0.0006805029,-0.0208256,1,1,1,-0.2300389,1.032791,0.231577,-13.40418,-39.84172,0.1110472,0.5155344,-0.9052008,0.002747884,0.4249752,1,1,0,-0.1483551,1.522634,-0.2245836,8.498876,-68.68798,0.02000631,0.472024,-0.8616852,0.5068125,-0.02529111,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.7637154,-0.5453947,0.7675781,0.3367024,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.6902016,-0.5790815,0.8149882,-0.02142157,0,0,1
410,-0.1449096,1.521378,0.224578,8.515674,-68.8932,0.007748607,0.3268062,-0.6189499,0.5943085,0.5135157,1,0.5,0,-0.3438608,1.073607,-0.2303763,-3.995279,-36.46788,-0.03597142,0.212687,-0.9972159,0.06118641,-0.04262224,1,1,1,-0.4847212,1.15567,0.1900796,7.161109,-33.53442,-0.0283152,0.4450476,-0.9010798,0.1329771,0.4127619,1,1,0,-0.0926106,1.508682,-0.2230812,5.331045,-70.86106,0.01821891,0.1639024,-0.6920484,0.7210134,-0.03476597,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.6209463,-0.3272611,0.8653405,0.3795864,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.5373638,-0.3536292,0.9350628,-0.02457768,0,0,1
411,-0.08579486,1.507317,0.2261861,5.016522,-71.14494,0.00613034,0.1537022,-0.2044403,0.730175,0.6519576,1,0.5,0,-0.1256901,1.007266,-0.2224162,-17.20163,-44.23416,0.01674742,-0.3235492,-0.9834942,-0.1288414,-0.1270395,1,1,1,-0.1481546,1.011748,0.2279942,-15.35048,-43.45175,0.05343112,-0.02890626,-0.416059,-0.03874442,0.9085119,1,1,0,-0.06708001,1.504533,-0.224443,3.55723,-71.87308,-0.01261756,-0.01113689,-0.2350929,0.9706861,-0.04999968,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5603004,-0.0451271,0.9148354,0.4012976,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.4715143,-0.04925124,0.9984416,-0.02624356,0,0,1
412,0.06088435,1.503711,0.2195951,-2.707001,-78.21098,0.002783538,0.2151158,0.4657426,0.6624249,0.5867512,1,0.5,0,-0.3291267,1.086264,-0.1157781,-4.933314,-37.19781,-0.03475064,-0.3838002,-0.490114,0.4841999,0.7248026,1,1,1,-0.063954,1.016852,0.2416693,-22.56613,-47.21155,0.6346392,-0.0115321,0.4262747,-0.02691696,0.9041932,1,1,0,-0.05802939,1.503557,-0.2148529,3.391266,-72.31082,-0.04815014,0.01993757,0.4118689,0.9107952,-0.02856678,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5936301,0.2488734,0.8869547,0.3890676,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.5077847,0.270073,0.9625074,-0.02529904,0,0,1
413,-0.1176931,1.514067,0.2245813,5.498541,-69.58106,-0.02795235,0.3002999,0.5938757,0.604857,0.5305278,1,0.5,0,-0.3853715,1.098304,-0.2325748,-0.3347771,-36.20901,-0.2864414,-0.2790376,0.9395275,0.3091192,-0.1474225,1,1,1,-0.4416163,1.131325,0.2136673,3.107641,-34.75652,-0.4096465,-0.04800892,0.3348638,0.2241754,0.9152113,1,1,0,-0.1019661,1.510529,-0.2260165,5.201495,-70.348,-0.008549545,0.1875108,0.7141788,0.6989397,-0.03784152,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.7139039,0.4884832,0.799075,0.3505187,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.6371746,0.5214429,0.8529915,-0.02242047,0,0,1
414,-0.2155254,1.548983,0.2223128,13.80836,-66.96173,0.02587662,0.4662062,0.7214178,0.5371352,0.4370835,1,0.5,0,-0.09726023,1.022467,-0.175692,-18.30962,-46.38722,-0.2086365,0.3157007,0.9995132,-0.009235388,0.02980014,1,1,1,-0.2729679,1.050083,0.238611,-7.421382,-39.22408,0.12552,0.2758001,0.8244339,0.02588661,0.565366,1,1,0,-0.1425155,1.520897,-0.2217554,8.584926,-69.04113,-0.01588837,0.41347,0.8429924,0.537398,-0.02381621,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.898113,0.652711,0.6937925,0.3043359,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.8320372,0.6850888,0.7282081,-0.0191406,0,0,1
415,0.1685912,1.529407,0.2243579,-6.073032,-84.59615,-0.006160887,0.6444573,0.8198127,0.4363703,0.370794,1,0.5,0,0.09281959,1.014701,-0.2016133,-28.30297,-55.23816,0.2770649,0.3626062,0.9998409,-0.0177363,-0.001870284,1,1,1,0.2121818,1.029845,0.2329229,-32.64026,-61.76279,0.04732238,0.57304,0.9149996,-0.0001440901,0.4034546,1,1,0,0.1218733,1.515176,-0.2239243,-4.71847,-81.69854,0.02427922,0.5152738,0.8781106,0.477877,-0.0235644,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.8093157,0.5878257,0.7408452,0.3249758,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.7385114,0.6214309,0.7831985,-0.020586,0,0,1
416,0.1689254,1.529326,0.2228234,-7.692485,-85.18995,0.02399609,0.4000632,0.6866938,0.5547675,0.4697708,1,0.5,0,0.322424,1.057402,-0.2327701,-37.71715,-68.68024,-0.2396406,0.2727481,0.9984709,0.03545989,-0.04240722,1,1,1,0.4390594,1.105756,0.2001538,-41.82392,-77.17846,-0.01126752,0.4771206,0.9089993,0.07752991,0.4095235,1,1,0,0.1131005,1.512971,-0.2243067,-5.259087,-81.36322,-0.04736187,0.2415991,0.7581495,0.6512564,-0.03277601,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.6505113,0.3903851,0.8431036,0.3698321,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.5692425,0.4200567,0.9071845,-0.02384491,0,0,1
417,0.01313812,1.500144,0.2246027,-0.8180445,-75.6692,-0.009819124,0.1502459,0.2254794,0.7230256,0.6529879,1,0.5,0,0.2576823,1.040716,-0.2002454,-36.65772,-65.33797,0.07175657,-0.1086919,0.9996247,0.02738528,-0.0006271077,1,1,1,0.1301332,1.012741,0.2314778,-32.46268,-57.55026,-0.1443938,0.005927265,0.5210477,-0.0341136,0.8528455,1,1,0,0.06518486,1.50428,-0.2233358,-2.908803,-78.44998,0.02279059,0.01473635,0.3859526,0.9214039,-0.04533547,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5675973,0.1250274,0.9085826,0.3985548,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.4794729,0.1362762,0.9903288,-0.02603032,0,0,1
418,0.03075623,1.501048,0.2151666,-0.5276403,-76.54817,0.1128376,0.1464832,-0.2380881,0.7286309,0.6421924,1,0.5,0,0.2952139,1.042656,-0.1859003,-36.72269,-66.57162,-0.1764343,-0.3878502,0.9856262,0.1128499,0.1257218,1,1,1,0.003454783,1.001185,0.1559168,-23.42623,-50.26112,0.4104407,-0.09956485,-0.4525612,-0.07195959,0.8888251,1,1,0,0.1648782,1.528174,-0.2142129,-6.681414,-84.59678,-0.1495906,-0.001229793,-0.03969365,0.9988055,-0.02849587,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5751989,-0.1717601,0.9021589,0.395737,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.487753,-0.186966,0.9820272,-0.02581211,0,0,1
419,0.2037763,1.54331,0.2240307,-7.592048,-87.17691,-0.02003536,0.2307786,-0.4122235,0.7024155,0.580245,1,0.5,0,0.4907902,1.15286,-0.2400646,-41.8109,-82.08884,-0.0955515,-0.3699909,-0.1094561,0.9450144,-0.3081675,1,1,1,0.600661,1.239509,0.1885365,-42.15288,-91.17887,-0.4318403,-0.04833427,0.2117509,0.4638596,0.8602301,1,1,0,0.1545231,1.524579,-0.223865,-6.55669,-83.96689,0.0353113,0.1066514,-0.5777574,0.81526,-0.03933893,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.6734535,-0.4303711,0.8266202,0.3626015,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.5938904,-0.4616738,0.8867435,-0.02330763,0,0,1
420,0.1999143,1.541728,0.2250297,-8.381021,-87.29534,0.05300792,0.4162496,-0.6876699,0.5585032,0.4638798,1,0.5,0,0.3612584,1.067305,-0.2198616,-40.56255,-71.81941,0.08701164,-0.02936551,-0.9959599,0.07926507,-0.04220168,1,1,1,0.4912403,1.134994,0.2065681,-44.36584,-82.31583,0.4175374,0.03951252,-0.6278839,0.1946093,0.7535841,1,1,0,0.1529384,1.524109,-0.2230656,-6.386331,-83.82468,-0.02052934,0.3384964,-0.8074609,0.5892794,-0.02750823,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.8456721,-0.6167859,0.7208295,0.3161959,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.7768855,-0.6500126,0.7596611,-0.01996733,0,0,1
421,-0.0720841,1.505197,0.2217734,2.652258,-71.51538,-0.02852158,0.6217991,-0.8241361,0.4236028,0.3759794,1,0.5,0,-0.03252539,1.000327,-0.2165049,-24.86469,-48.38401,0.1334221,0.3856075,-0.9992648,-0.03350552,-0.01863676,1,1,1,-0.2291255,1.02862,0.1882478,-14.12623,-39.56044,-0.1323216,0.6491313,-0.941195,-0.001200982,0.337862,1,1,0,0.009602053,1.499998,-0.2216343,-1.278859,-75.5154,0.04835578,0.4652601,-0.8731626,0.4869134,-0.02241293,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.8596272,-0.6269594,0.713431,0.3129505,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.791584,-0.6599889,0.751016,-0.0197401,0,0,1
422,-0.2148825,1.548401,0.2254858,13.22481,-66.71297,0.005788358,0.5046942,-0.7445909,0.5159786,0.4234979,1,0.5,0,-0.5027444,1.137456,-0.2235044,6.076478,-31.19336,0.07451403,0.5417715,-0.9944101,0.1031478,-0.02256193,1,1,1,-0.5249001,1.15538,0.2264881,8.94637,-31.44245,0.1574837,0.6476915,-0.921941,0.1092454,0.3716051,1,1,0,-0.2200964,1.551107,-0.2254679,13.15779,-66.35443,0.00479445,0.4163308,-0.8220832,0.5686886,-0.02779335,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.6858556,-0.4496363,0.817975,0.3588093,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.6071842,-0.4815854,0.8760966,-0.02302778,0,0,1
423,-0.111338,1.512684,0.2217908,7.374314,-70.35578,-0.02225638,0.2182521,-0.451136,0.6720254,0.5872462,1,0.5,0,-0.4769465,1.126711,-0.1860395,7.455382,-34.03175,-0.01528636,0.1965259,-0.9901109,0.1388479,0.02004304,1,1,1,-0.3021585,1.047392,0.2221019,-5.284083,-38.02837,0.1715653,0.1659902,-0.7730593,0.02611402,0.633796,1,1,0,-0.1889652,1.537126,-0.2216784,12.05964,-67.72722,0.04282894,0.1472824,-0.6205276,0.7834691,-0.03349142,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5803634,-0.1968703,0.8978463,0.3938452,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.4933721,-0.2141105,0.9764722,-0.0256661,0,0,1
424,0.08695474,1.507619,0.2168281,-3.003595,-79.57986,-0.1265347,0.1630387,0.2930524,0.7203491,0.6286633,1,0.5,0,-0.2080387,1.050025,-0.169177,-12.85117,-41.90433,0.7503758,-0.3928123,-0.9393649,0.1868209,0.2875615,1,1,1,0.03637598,1.001979,0.2066924,-27.12497,-51.81252,0.4378946,-0.0677487,0.3325064,-0.06482566,0.9408703,1,1,0,-0.003969888,1.499977,-0.224511,-0.3800943,-74.8043,0.1309202,-0.01816341,0.214555,0.9753863,-0.05086993,1,0.5,1,-5.960464E-08,2,0.225496,25.00002,-100.0001,0,0.5646461,0.1008319,0.9111011,0.3996595,0,0,0,-5.960464E-08,2,-0.225496,25.00002,-100.0001,0,0.4762554,0.1099613,0.9935927,-0.02611611,0,0,1
